Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X05,Educación,COLEGIO PÚBLICO EL QUIJOTE. OBRAS DE ACONDICIONAMIENTO ASEOS Y OTRAS MEJORAS,,48853.69,46329.9
2021,X05,Educación,COLEGIO PÚBLICO BLAS DE OTERO. OBRAS DE ADAPTACIÓN DE RECORRIDOS ACCESIBLES,,33225.78,31915.22
2021,X05,Educación,COLEGIO PÚBLICO CIUDAD DE VALENCIA.ADAPTACIÓN A NORMATIVA INSTALACIONES DE PROTECCIÓN CONTRA INCEND,,79725.05,74047.93
2021,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. OBRAS DE ADECUACIÓN ESPACIOS E ILUMINACIÓN,,48819.24,47159.78
2021,X10,Cultura,,,193467.3,185412.91
2021,X10,Cultura,BIBLIOTECA VILLA DE VALLECAS. CONSTRUCCION,,116031.47,111972.0
2021,X10,Cultura,"PLACA CONMEMORATIVA PINTOR CIRILO MARTÍNEZ NOVILLO, C/ MANUEL PAVÍA, 18. INSTALACIÓN",,1000.0,802.0
2021,X10,Cultura,DIVERSO EQUIPAMIENTO CENTROS CULTURALES FRANCISCO FATOU Y ZAZUAR DE VILLA DE VALLECAS,,3670.0,2705.0
2021,X10,Cultura,CENTROS CULTURALES DISTRITO VILLA DE VALLECAS. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,1657.0,1655.28
2021,X10,Cultura,BIBLIOTECA MUNICIPAL GERARDO DIEGO. ADECUACIÓN CALDERA,,42230.98,41661.15
2021,X10,Cultura,BIBLIOTECA GERARDO DIEGO. OBRAS DE ACCESIBILIDAD Y REESTRUCTURACIÓN DE ESPACIOS,,28877.85,26617.48
2021,X14,Sectores productivos,,,10000.0,10000.0
2021,X14,Sectores productivos,MERCADO MUNICIPAL VILLA DE VALLECAS. OBRAS DE REFORMA DE LA CUBIERTA,,10000.0,10000.0
2021,X04,Salud pública,,,66339.84,66179.62
2021,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. ADQUISICIÓN DE MAQUINARIA,,532.4,532.4
2021,X04,Salud pública,SERVICIOS SALUBRIDAD PÚBLICA DISTRITO VILLA DE VALLECAS. MEDIDOR CO2 (DIÓXIDO DE CARBONO),,532.4,532.4
2021,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. OBRAS AMPLIACIÓN MEDIDAS SEGURIDAD,,48400.0,48239.78
2021,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. INSTALACIONES TÉCNICAS,,2665.63,2665.63
2021,X04,Salud pública,ELEMENTO PROTECCIÓN HIGIÉNICOS-SANITARIOS.DEPARTAMENTO INSPECCIÓN MERCAMADRID,,2447.65,2447.65
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VILLA DE VALLECAS. SEÑALIZACIÓN,,217.8,217.8
2021,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA VILLA DE VALLECAS, C/SIERRA DE GADOR,68.INSTALACIONES TÉCNICAS",,11543.96,11543.96
2021,X00,Inversiones de carácter general,,,51007.49,41678.37
2021,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE VILLA DE VALLECAS,,0.06,
2021,X00,Inversiones de carácter general,"CASA DEL PEÓN DE LA CUARTA ESCLUSA, PARQUE LINEAL DEL MANZANARES. ADOPCIÓN MEDIDAS DE SEGURIDAD",,29833.9,29824.64
2021,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO VILLA DE VALLECAS. MAMPARAS Y BIOMBOS DE PROTECCIÓN,,1300.0,1222.1
2021,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO DE VILLA DE VALLECAS. MOBILIARIO DE OFICINA,,4890.0,3122.71
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS IMPERMEABILIZACIÓN  GARAJE,,8441.83,7508.92
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE VILLA DE VALLECAS,,6541.7,
2021,X02,"Tráfico, estacionamiento y transporte público",,,70984.0,60322.44
2021,X02,"Tráfico, estacionamiento y transporte público",CRUCE SEMAFORIZADO AV.SANTA EUGENIA CON C/FUENTESPINA. INSTALACIÓN,,70984.0,60322.44
2021,X12,Otros bienes públicos de carácter social,,,4065.6,3652.99
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID VILLA DE VALLECAS. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,418.66,418.66
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VILLA DE VALLECAS,,3646.94,3234.33
2021,X13,Otros bienes públicos de carácter económico,,,66174.9,66174.9
2021,X13,Otros bienes públicos de carácter económico,COMPRA PÚBLICA DE INNOVACIÓN. MEDICIÓN EMISIONES GASEOSAS DE VALDEMINGÓMEZ,,66174.9,66174.9
2022,X01,Protección Civil y seguridad ciudadana,,,5512538.14,4542939.23
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL VILLA DE VALLECAS. CONSTRUCCIÓN,,3825387.02,2878705.42
2022,X01,Protección Civil y seguridad ciudadana,"BASE DEL SAMUR C/ REAL DE ARGANDA, 64, VILLA DE VALLECAS. CONSTRUCCIÓN",,1046815.0,1046814.46
2022,X01,Protección Civil y seguridad ciudadana,NAVE PARA ALMACÉN DE BOMBEROS EN LA ATALAYUELA. CONSTRUCCIÓN,,605564.03,590646.94
2022,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO BASE 20 SAMUR-PROTECCIÓN CIVIL, TRAVESÍA PUERTO DE REINOSA, 4",,21024.91,21024.91
2022,X01,Protección Civil y seguridad ciudadana,BASE 20 SAMUR-PROTECCIÓN CIVIL. ADECUACIÓN PUERTAS Y MOTORES E INSTALACIÓN SISTEMA SEGURIDAD,,7999.68,
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL VILLA DE VALLECAS. MOBILIARIO,,5747.5,5747.5
2022,X11,"Deportes, juventud y esparcimiento",,,4887172.96,4274239.29
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,224044.69,21818.22
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. ADECUACIÓN PABELLÓN VOLEY PLAYA,,1349507.87,1140823.4
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO JUAN DE DIOS ROMÁN,,42730.0,3625.52
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. CORTINA DIVISORIA ELÉCTRICA,,20268.0,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. SILLA SALVAESCALERAS ACCESO PISCINA,,9015.0,
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DEL DISTRITO VILLA DE VALLECAS,,2873.24,
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO CERRO ALMODOVAR,,4300.0,4283.1
2022,X11,"Deportes, juventud y esparcimiento",UNIDADES DEPORTIVAS PARA LA PRÁCTICA DEL RUGBY EN VILLA DE VALLECAS. CONSTRUCCIÓN,,913000.0,910517.57
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. DISPOSITIVOS DIGITALES PARA TRANSFORMACIÓN TECNOLÓGICA,,105384.58,102533.76
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO ""PUMP TRUCK"" CALLE PEÑARANDA DE BRACAMONTE. CONSTRUCCIÓN (ID 19: 8669)",,312000.0,304869.23
2022,X11,"Deportes, juventud y esparcimiento",MINIPISTA DE ATLETISMO EN ENSANCHE VILLA DE VALLECAS. CONSTRUCCIÓN,,67778.0,67521.06
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO ENSANCHE, VILLA DE VALLECAS. MOBILIARIO",,24151.82,24151.82
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CAMPO DE RUGBY VILLA DE VALLECAS,,18116.0,
2022,X11,"Deportes, juventud y esparcimiento",CAMPO DE RUGBY VILLA DE VALLECAS. OBRAS DE REFORMA DE VADO Y BARANDILLAS,,48398.0,46704.19
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SANTA EUGENIA. INSTALACIÓN ALUMBRADO EXTERIOR,,48000.0,47813.05
2022,X11,"Deportes, juventud y esparcimiento","ZONA DEPORTIVA FONDO C/CERRO ALMODÓVAR, BARRIO DE SANTA EUGENIA. ACONDICIONAMIENTO (ID 20: 16145)",,385000.0,382636.64
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO POZA DE LA SAL. OBRAS DE REMODELACIÓN INTEGRAL,,44000.0,42980.55
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO 2.100 PEÑARANDA DE BRACAMONTE. REMODELACIÓN ACERAS PERIMETRALES,,18090.0,17985.91
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. MAQUINARIA PARA LIMPIEZA DEL CENTRO Y MATERIALES,,8061.0,5642.67
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN.MATERIAL MÉDICO PARA RECONOCIMIENTOS Y PRUEBAS DE ESFUERZO,,10878.0,10821.33
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. PANELES EXPLICATIVOS,,450.0,429.79
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SANTA EUGENIA. OBRAS REPARACIÓN MURO Y ALUMBRADO CAMPO DE FÚTBOL,,48246.22,46728.28
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. OBRAS DE CONSERVACIÓN,,15279.79,15145.48
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO UVA DE VALLECAS. OBRAS DE REPARACIÓN EN CANALONES,,1474.75,1400.67
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. OBRAS DE ADECUACIÓN DE SÓTANO,,4235.77,3797.65
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. ADECUACIÓN DISTRIBUCIÓN GAS INTERIOR Y ACOMETIDA,,99885.34,93897.34
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. OBRAS DE ADECUACIÓN DE APARCAMIENTO Y OTRAS,,8004.89,6438.41
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. CUBRICIÓN Y OTRAS MEJORAS EN PISTAS DE PÁDEL,,370000.0,354748.58
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS DE EFICIENCIA ENRGÉTICA (GENERADORES DE CALOR),,275000.0,229069.46
2022,X11,"Deportes, juventud y esparcimiento",CAMPO DE FÚTBOL SANTA EUGENIA. OBRAS DE ADAPTACIÓN A NORMATIVA DE LA INSTALACIÓN ELÉCTRICA,,227000.0,208739.06
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DEL CEMENTERIO.MEJORA Y ACONDICIONAMIENTO DE PISTAS Y ADAPTACIÓN A NORMATIVA,,162000.0,159633.73
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO UVA DE VALLECAS. ADECUACIÓN VALLADO PERIMETRAL, MEJORA PAVIMENTO Y RECOGIDA AGUAS",,20000.0,19482.82
2022,X06,Urbanismo,,,9174035.77,8755952.24
2022,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. PERI 14-06 SANTA LUISA INDUSTRIAL,,8709.26,8709.26
2022,X06,Urbanismo,SUELO URBANIZABLE PROGRAMADO 3.01 DESARROLLO DEL ESTE VALDECARROS,,4229154.81,4229054.95
2022,X06,Urbanismo,"C/ SIERRA GORDA, 14-16 C/V. C/ SERRANÍA DE RONDA. OBRAS ACCESORIAS DE URBANIZACIÓN",,19442.63,
2022,X06,Urbanismo,"AVDA. GRAN VÍA DEL SURESTE, 60. OBRAS ACCESORIAS DE URBANIZACIÓN",,104510.09,
2022,X06,Urbanismo,"CALLE PICOS DE URBIÓN, 1-3 CON FRENTE CALLE SAN JAIME. OBRAS ACCESORIAS DE URBANIZACIÓN",,123559.43,
2022,X06,Urbanismo,ADQUISICIÓN DE SUELO CAMINO DE VASARES-AV.SANTA EUGENIA. VIARIOS Y ZONAS VERDES,,1453560.83,1453560.83
2022,X06,Urbanismo,ADQUISICIÓN SUELO CAMINO DE VASARES-AV. SANTA EUGENIA,,1313138.51,1313138.51
2022,X06,Urbanismo,OBRAS DE URBANIZACIÓN ESPACIOS INTERBLOQUE PLAN ESPECIAL COLONIA URPISA,,170452.0,
2022,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO EL QUIJOTE. ACTUACIONES DE RENATURALIZACIÓN,,1751508.21,1751488.69
2022,X09,Medio ambiente,,,28219642.5,4065147.71
2022,X09,Medio ambiente,PROLONGACIÓN CAMINO FLUVIAL MI RÍO MANZANARES HASTA EL TÉRMINO MUNICIPAL DE GETAFE,,539102.47,81835.81
2022,X09,Medio ambiente,NUEVA PLANTA DE MATERIA ORGÁNICA EN EL PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ,,18146775.0,452754.41
2022,X09,Medio ambiente,PARQUE DE LAS CATARATAS. OBRAS DE REHABILITACIÓN,,19984.78,19984.78
2022,X09,Medio ambiente,CENTRO DE TRATAMIENTO  LAS DEHESAS. SISTEMAS DE DESODORIZACIÓN,,163413.72,
2022,X09,Medio ambiente,CENTRO DE TRATAMIENTO LA PALOMA. SISTEMAS DE DESODORIZACIÓN,,5456003.0,60476.96
2022,X09,Medio ambiente,ZONA VERDE ENTRE C/ REAL DE ARGANDA Y C/ PUENTELARRA. REMODELACIÓN,,950745.53,931992.69
2022,X09,Medio ambiente,"PARQUE DE LA GAVIA, DISTRITO VILLA DE VALLECAS. OBRAS DE REHABILITACIÓN",,21000.0,
2022,X09,Medio ambiente,PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ. SISTEMAS DE DESODORIZACIÓN BIOMETANIZACION,,782016.11,782016.02
2022,X09,Medio ambiente,ENSANCHE DE VALLECAS. ACONDICIONAMIENTO DE CAMINOS Y ZONAS ESTANCIALES,,369692.0,369589.83
2022,X09,Medio ambiente,"FUENTE DE LAS CASCADAS, VILLA DE VALLECAS. MEJORA INSTALACIONES HIDRÁULICAS ORNAMENTALES",,29284.9,25570.68
2022,X09,Medio ambiente,"PUNTO LIMPIO C/ LUIS I, 36. OBRAS SUBSANACIÓN DAÑOS EN CERRAMIENTO",,104506.17,95002.17
2022,X09,Medio ambiente,PÉRGOLA CON NEBULIZADOR DE AGUA EN EL PARQUE DE LA GAVIA. CONSTRUCCIÓN,,159374.0,158373.21
2022,X09,Medio ambiente,PROLONGACIÓN RED DE AGUA REGENERADA A CANTONES DE LIMPIEZA DISTRITO VILLA DE VALLECAS,,22152.04,22152.04
2022,X09,Medio ambiente,REFORESTACIÓN DESCAMPADOS VÍAS M-30-40-50 DISTRITO VILLA DE VALLECAS (ID 17: 5225),,505363.16,456964.03
2022,X09,Medio ambiente,"""ÁRBOLES DE AIRE"" EN EL ECO-BULEVAR DE VALLECAS. ACTUACIONES DE REHABILITACIÓN",,325000.0,
2022,X09,Medio ambiente,HUERTOS URBANOS ECOLÓGICOS DISTRITO VILLA DE VALLECAS. ADAPTACIÓN (ID 18: 1614),,17693.51,17691.72
2022,X09,Medio ambiente,PARQUES Y ZONAS VERDES DEL DISTRITO DE VILLA DE VALLECAS. ADAPTACIÓN DE RECORRIDOS TERAPÉUTICOS,,2262.7,2262.7
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO VILLA DE VALLECAS. INSTALACIÓN Y ACONDICIONAMIENTO DE PARQUES CANINOS,,104263.27,104262.24
2022,X09,Medio ambiente,ROTONDA CALLES REAL DE ARGANDA Y OTRAS. INSTALACIÓN MÁSTIL Y BANDERA,,18150.0,18059.25
2022,X09,Medio ambiente,"ZONAS VERDES DE LA COLONIA VILDA, DISTRITO DE VILLA DE VALLECAS. REMODELACIÓN",,4660.0,
2022,X09,Medio ambiente,PARQUE URPISA. OBRAS DE REMODELACIÓN ZONAS AJARDINADAS,,133200.14,133193.76
2022,X09,Medio ambiente,"ZONA VERDE C/ PEÑA CAVERO, 34. OBRAS DE REMODELACIÓN",,45000.0,41346.15
2022,X09,Medio ambiente,ZONA VERDE INTERBLOQUES C/VILLAR DEL OLMO. REMODELACIÓN INTEGRAL,,300000.0,291619.26
2022,X07,Infraestructuras,,,138890.68,
2022,X07,Infraestructuras,PASO INFERIOR BAJO LÍNEA FERROCARRIL POLÍGONO INDUSTRIAL VILLA DE VALLECAS. DESDOBLAMIENTO,,42961.21,
2022,X07,Infraestructuras,CARRETERA DE VALDECARROS. ADECUACIÓN DE VIALES,,95929.47,
2022,X08,Mantenimiento urbano,,,4698393.46,4368734.51
2022,X08,Mantenimiento urbano,"POLÍGONO INDUSTRIAL CAMINO DE HORMIGUERAS, VILLA DE VALLECAS. OBRAS DE PAVIMENTACIÓN Y MEJORA",,196027.74,123871.1
2022,X08,Mantenimiento urbano,FONDO DE SACO DE LA CALLE CERRO ALMODÓVAR. OBRAS DE ACONDICIONAMIENTO,,116628.85,114642.95
2022,X08,Mantenimiento urbano,CALLES ARTE CONCEPTUAL Y MAZATERÓN. PAVIMENTACIÓN Y ACONDICIONAMIENTO DE ACERAS,,106633.87,106633.52
2022,X08,Mantenimiento urbano,CALLE PUERTO DEL BRUCH Y OTRAS DISTRITO VILLA DE VALLECAS. RENOVACIÓN PAVIMENTOS EN CALZADAS,,674279.06,650500.13
2022,X08,Mantenimiento urbano,"CALLES CULLA, TORREDONJIMENO, HONRUBIA Y OTRAS. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,425408.14,420505.18
2022,X08,Mantenimiento urbano,"CALLES PUENTEDEY, CERRO MILANO Y OTRAS DISTRITO DE VILLA DE VALLECAS. RENOVACIÓN PAVIMENTOS CALZADAS",,2632120.24,2466848.39
2022,X08,Mantenimiento urbano,"RECINTO FERIAL SIERRA GORDA, DISTRITO VILLA DE VALLECAS. OBRAS DE REMODELACIÓN INTEGRAL",,160000.0,101174.8
2022,X08,Mantenimiento urbano,CALLE CERRO ALMODÓVAR. MEJORA Y REHABILITACIÓN DE CALZADAS,,4987.68,4987.68
2022,X08,Mantenimiento urbano,CARRETERA DE ACCESO AL VERTEDERO DE VALDEMINGÓMEZ. OBRAS DE ADECUACIÓN VIALES,,61761.9,61761.9
2022,X08,Mantenimiento urbano,CIRCUITOS DEPORTIVOS BIOSALUDABLES DISTRITO VILLA DE VALLECAS. INSTALACIÓN (ID 20: 12181),,110500.98,110500.97
2022,X08,Mantenimiento urbano,DIVERSAS CALLES DISTRITO VILLA DE VALLECAS. ACONDICIONAMIENTO PAVIMENTO DE ACERAS,,120000.0,118793.59
2022,X08,Mantenimiento urbano,"C/ MARTÍNEZ OLMEDILLA, DISTRITO VILLA DE VALLECAS. ACONDICIONAMIENTO PAVIMENTACIÓN",,25000.0,24999.99
2022,X08,Mantenimiento urbano,DIVERSAS CALLES UVA DISTRITO VILLA DE VALLECAS. REMODELACIÓN PAVIMENTOS DE ACERAS,,65045.0,63514.31
2022,X03,Protección y promoción social,,,1837418.89,1786904.97
2022,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD MARÍA MOLINER,,1309.9,1309.89
2022,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA DE CAMPAÑA DE FRÍO VALLECAS,,6917.98,3521.83
2022,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES ENSANCHE DE VALLECAS. CONSTRUCCIÓN,,1187664.46,1187663.14
2022,X03,Protección y promoción social,CASA DE FAMILIA VILLA DE VALLECAS. CONSTRUCCIÓN,,151242.73,149987.68
2022,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO SERVICIOS SOCIALES ENSANCHE, VILLA DE VALLECAS",,48658.98,46307.46
2022,X03,Protección y promoción social,AGENCIA DE ZONA DE MERCAMADRID. SEÑALIZACIÓN PARA PAE,,10396.85,10396.85
2022,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES ENSANCHE, VILLA DE VALLECAS. MOBILIARIO",,41957.02,41957.02
2022,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES ENSANCHE, VILLA DE VALLECAS. SEÑALÉTICA",,16850.0,9468.93
2022,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO VILLA DE VALLECAS. PLACAS CONMEMORATIVAS RECUERDO A FALLECIDOS COVID,,1000.0,837.32
2022,X03,Protección y promoción social,CENTRO DE MAYORES SANTA EUGENIA. ADECUACIÓN INSTALACIONES DE CLIMATIZACIÓN,,269837.68,236135.7
2022,X03,Protección y promoción social,ESPACIO DE IGUALDAD MARÍA MOLINER. SEÑALÉTICA,,1300.0,971.75
2022,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES VILLA DE VALLECAS, C/ PEÑA VEIGA, 6. OBRAS DE ADECUACIÓN DE PATIO",,10165.22,9580.04
2022,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES VILLA DE VALLECAS. OBRAS DE ADECUACIÓN EN ENTRADA PRINCIPAL, HALL Y ASEOS",,31567.83,31149.88
2022,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES VILLA DE VALLECAS. ADECUACIÓN INSTALACIÓN ELÉCTRICA,,6892.87,6707.93
2022,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES VILLA DE VALLECAS, C/ PEÑA VEIGA, 6. ADECUACIÓN INSTALACIÓN ELÉCTRICA",,5431.46,5268.75
2022,X03,Protección y promoción social,"CENTRO DE MAYORES VILLA DE VALLECAS. REFORMA SISTEMA EXTRACCIÓN COCINA, ILUMINACIÓN Y OTRAS",,17619.33,17034.22
2022,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL VALLECAS VIVERO. OBRAS REFORMA,,6259.03,6259.03
2022,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL VALLECAS VIVERO. ADQUISICIÓN MAQUINARIA,,22347.55,22347.55
2022,X05,Educación,,,5404834.26,5096027.06
2022,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL VILLA DE VALLECAS, C/ EMBALSE DE NAVACERRADA",,307818.36,59269.56
2022,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE VILLA DE VALLECAS,,213.47,
2022,X05,Educación,ESCUELA INFANTIL EN EL DISTRITO DE VILLA DE VALLECAS. CONSTRUCCIÓN,,3816709.97,3816709.97
2022,X05,Educación,COLEGIO PÚBLICO CIUDAD DE VALENCIA. OBRAS DE CONSERVACIÓN INSTALACIÓN ELÉCTRICA,,50374.74,45953.0
2022,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO VILLA DE VALLECAS,,996.61,
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA REVOLTOSA,,7476.59,4223.72
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT,,9615.87,5340.86
2022,X05,Educación,COLEGIO PÚBLICO JUAN GRIS. OBRAS DE SUSTITUCIÓN DE BAJANTE,,14592.35,14586.47
2022,X05,Educación,"COLEGIO PÚBLICO FRANCISCO FATOU. REPARACIÓN DE CUBRICIÓN, MARQUESINAS, PATIO INFANTIL Y OTRAS",,117395.93,117362.05
2022,X05,Educación,COLEGIO PÚBLICO HONDURAS. OBRAS DE SUSTITUCIÓN DE BAJANTE,,14402.29,14396.4
2022,X05,Educación,COLEGIO PÚBLICO JUAN DE HERRERA. OBRAS DE CONSERVACIÓN INSTALACIÓN ELÉCTRICA,,33862.44,33859.71
2022,X05,Educación,COLEGIO PÚBLICO JUAN GRIS. OBRAS DE CONSERVACIÓN DE LA CUBIERTA Y OTRAS MEJORAS,,234777.27,223810.41
2022,X05,Educación,COLEGIO PÚBLICO AGUSTÍN RODRÍGUEZ SAHAGÚN. ACONDICIONAMIENTO ZONA PERSONAL SERVICIOS INTERNOS,,3056.62,2781.85
2022,X05,Educación,COLEGIO PÚBLICO HONDURAS. OBRAS DE CONSERVACIÓN DE CUBIERTAS,,7052.72,6205.61
2022,X05,Educación,COLEGIO PÚBLICO FRANCISCO FATÓU. OBRAS DE CONSERVACIÓN DE CUBIERTAS,,15680.21,15600.34
2022,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. OBRAS DE CONSERVACIÓN DE CUBIERTAS,,6989.35,5777.43
2022,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. CONSERVACIÓN INSTALACIÓN DE PROTECCIÓN CONTRA INCENDIOS,,12819.47,12790.9
2022,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y MEJORA COLEGIOS PÚBLICOS DISTRITO VILLA DE VALLECAS,,4930.34,
2022,X05,Educación,COLEGIO PÚBLICO JUAN GRIS. OBRAS DE ADAPTACIÓN A NORMATIVA DE LAS PUERTAS DE CARRUAJE,,30956.27,26831.01
2022,X05,Educación,COLEGIO PÚBLICO CIUDAD DE VALENCIA. OBRAS DE ACONDICIONAMIENTO ZONAS INTERIORES Y EXTERIORES,,129544.8,124143.85
2022,X05,Educación,COLEGIO PÚBLICO EL QUIJOTE. ACONDICIONAMIENTO ESPACIOS EXTERIORES Y ADAPTACIÓN A NORMATIVA INCENDIOS,,177448.77,177442.91
2022,X05,Educación,COLEGIO PÚBLICO AGUSTÍN RODRIGUEZ SAHAGÚN. OBRAS DE ACONDICIONAMIENTO ESPACIOS EXTERIORES,,81995.07,81694.17
2022,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. OBRAS DE ADECUACIÓN PUERTAS DE CARRUAJES Y CARPINTERÍAS,,40951.68,40627.63
2022,X05,Educación,"COLEGIO PÚBLICO HONDURAS. ACONDICIONAMIENTO ESPACIOS EXTERIORES, INSTALACIÓN TÉRMICA Y LÍNEA DE VIDA",,71508.24,65469.37
2022,X05,Educación,"COLEGIO PÚBLICO JUAN DE HERRERA. ACONDICIONAMIENTO PATIO, PLANTA SEGUNDA Y CUBIERTA",,148664.83,139245.28
2022,X05,Educación,"ESCUELA DE MÚSICA VILLA DE VALLECAS. ADECUACIÓN CALDERA, CLIMATIZACIÓN Y OTRAS",,48000.0,46748.96
2022,X05,Educación,ESCUELA DE MÚSICA VILLA DE VALLECAS. ACONDICIONAMIENTO VALLADO EXTERIOR,,17000.0,15155.6
2022,X10,Cultura,,,197165.4,187423.18
2022,X10,Cultura,BIBLIOTECA VILLA DE VALLECAS. CONSTRUCCION,,61112.31,61099.99
2022,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL BIBLIOTECA PÚBLICA GERARDO DIEGO,,1300.0,
