Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2018,X08,Mantenimiento urbano,IFS-PAVIMENTO ACERAS DEL POBLADO DIRIGIDO DE ORCASITAS. MEJORA (ID 2017: 3456),,252233.0,
2018,X08,Mantenimiento urbano,IFS-ACERAS Y CALZADAS BARRIO DE ORCASITAS. REHABILITACIÓN (ID: 1480),,250000.0,
2018,X08,Mantenimiento urbano,IFS-CALZADAS BARRIO DE ORCASITAS. REHABILITACIÓN (ID: 1480),,300000.0,
2018,X08,Mantenimiento urbano,HIDRANTES EN EL DISTRITO USERA. INSTALACIÓN,,4162.06,4162.06
2018,X06,Urbanismo,,,1679501.41,606808.65
2018,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO USERA,,56811.4,56811.4
2018,X06,Urbanismo,IFS-ACONDICIONAMIENTO PLAZA ASOCIACIÓN MESETA DE ORCASITAS Y ZONA VERDE C/ OLIGISTO,,872690.01,549997.25
2018,X06,Urbanismo,IFS-PLAZA FRANCISCO RUANO. OBRAS DE REHABILITACIÓN,,750000.0,
2018,X03,Protección y promoción social,,,1174691.42,521856.29
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE REFORMA Y EFICIENCIA ENERGÉTICA,,29555.67,26901.3
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LOYOLA DE PALACIO. OBRAS DE REFORMA,,19977.83,19977.82
2018,X03,Protección y promoción social,"IFS-CENTRO DE MAYORES ARTURO PAJUELO EN C/ SEGURA, 3. SUBSANACIÓN DE PATOLOGÍAS",,169987.24,169987.24
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ORCASUR. REFORMA INSTALACIÓN ELÉCTRICA E IMPLANTACIÓN DE PANELES FOTOVOLTAICOS,,79975.53,79975.53
2018,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES SAN FILIBERTO. PANELES FOTOVOLTAICOS Y REFORMA INSTALACIÓN ELÉCTRICA,,79975.53,79975.53
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE ACCESIBILIDAD Y EFICIENCIA ENERGÉTICA,,25000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES JOSE MANUEL BRINGAS. OBRAS DE REFORMA Y EFICIENCIA ENERGÉTICA,,29457.14,28809.85
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ORCASUR. ADECUACIÓN DE INSTALACIONES,,34757.5,32673.45
2018,X03,Protección y promoción social,IFS-CENTRO DE ATENCIÓN A LA INFANCIA ZOFÍO. ADECUACIÓN CLIMATIZACIÓN,,39751.16,37374.71
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ZOFÍO. ADECUACIÓN INSTALACIONES Y CERRAMIENTO,,9605.09,1898.07
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES EVANGELIOS. ADECUACIÓN INSTALACIONES,,8821.84,2347.34
2018,X03,Protección y promoción social,"IFS-CENTRO INTEGRADO LOYOLA DE PALACIO. MEJORA INSTALACIONES CAFETERÍA , SEGURIDAD Y ACCESO",,19682.72,17804.43
2018,X03,Protección y promoción social,EQUIPAMIENTO NUEVO ESPACIO DE IGUADAD BERTA CÁCERES,,10963.57,
2018,X03,Protección y promoción social,"CENTRO DE MAYORES ARTURO PAJUELO EN C/ SEGURA, 3. SUBSANACIÓN DE PATOLOGÍAS",,15263.29,15263.29
2018,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE EMPODERAMIENTO DOCTOR TOLOSA LATOUR,,20000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE REFORMA EN ESPACIOS INTERIORES Y EXTERIORES,,200000.0,
2018,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LOYOLA DE PALACIO. REFORMA ESPACIOS INTERIORES Y MEJORA ACCESIBILIDAD,,130000.0,
2018,X03,Protección y promoción social,IFS-LOCALES DOCTOR TOLOSA LATOUR. ACONDICIONAMIENTO PARA CENTRO EMPODERAMIENTO DE LA MUJER,,242000.0,
2018,X03,Protección y promoción social,"CENTRO DE FORMACIÓN DE OFICIOS DE USERA, C/ GINEBRO, 1. EQUIPOS PROCESO DATOS",,8867.73,8867.73
2018,X03,Protección y promoción social,"CENTRO DE FORMACIÓN DE OFICIOS DE USERA, C/ GINEBRO, 1. ADAPTACIÓN ACCESIBILIDAD",,1049.58,
2018,X05,Educación,,,5951272.55,3585647.74
2018,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MAESTRO BARBIERI,,5443.58,5443.58
2018,X05,Educación,ESCUELA INFANTIL MOSCARDÓ. CONSTRUCCIÓN,,38502.0,
2018,X05,Educación,IFS-COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,199996.27,192633.18
2018,X05,Educación,IFS-COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,198984.39,184858.57
2018,X05,Educación,IFS-COLEGIO PÚBLICO REPÚBLICA DE BRASIL. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,199819.11,144203.06
2018,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE JAÉN. OBRAS DE ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,195027.13,168130.13
2018,X05,Educación,IFS-ESCUELA DE MÚSICA MAESTRO BARBIERI. OBRAS DE ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,242000.0,
2018,X05,Educación,IFS-CENTRO DE EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,145940.94,139425.56
2018,X05,Educación,IFS-COLEGIO PÚBLICO GLORIA FUERTES. ACONDICIONAMIENTO PATIO INFANTIL Y DEPORTIVO,,150879.92,149305.25
2018,X05,Educación,"IFS-COLEGIO PÚBLICO MESETA DE ORCASITAS. ADECUACIÓN CARPINTERÍA, ALUMBRADO Y ASEOS",,199597.58,191964.4
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA OLIVA,,2642.07,2642.06
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA,,9368.87,1036.48
2018,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL MOSCARDÓ,,49820.69,1132.47
2018,X05,Educación,IFS-ESCUELA INFANTIL MOSCARDÓ. CONSTRUCCIÓN,,1823250.0,907693.98
2018,X05,Educación,"IFS-COLEGIO PÚBLICO MESETA DE ORCASITAS. ACONDICIONAMIENTO, EFICIENCIA ENERGÉTICA Y SALUBRIDAD",,242000.0,241255.97
2018,X05,Educación,IFS-COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. ACONDICIONAMIENTO PATIO GRANDE Y LÍNEAS DE VIDA,,265000.0,263169.0
2018,X05,Educación,"IFS-COLEGIO PÚBLICO REPÚBLICA DE BRASIL.ACONDICIONAMIENTO, EFICIENCIA, MEJORA AMBIENTAL Y SALUBRIDAD",,242000.0,
2018,X05,Educación,"IFS-COLEGIO NUESTRA SEÑORA DE LA FUENCISLA.ACONDICIONAMIENTO, EFICIENCIA, SALUBRIDAD Y SEGURIDAD",,242000.0,239245.79
2018,X05,Educación,IFS-COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. OBRAS DE ACONDICIONAMIENTO EXTERIOR E INTERIOR,,242000.0,239093.43
2018,X05,Educación,IFS-COLEGIO PÚBLICO GLORIA FUERTES. OBRAS DE ACONDICIONAMIENTO DE PATIOS Y ZONAS INTERIORES,,50000.0,47135.89
2018,X05,Educación,IFS-COLEGIO PÚBLICO JORGE MANRIQUE. ACONDICIONAMIENTO ESPACIOS INTERIORES Y PATIO CUBIERTO,,160000.0,58774.07
2018,X05,Educación,IFS-COLEGIO PÚBLICO MARCELO USERA.ACONDICIONAMIENTO ESPACIOS INTERIORES Y PATIOS Y COMEDOR/COCINA,,100000.0,13669.6
2018,X05,Educación,IFS-COLEGIO PÚBLICO PRADOLONGO. OBRAS ACONDICIONAMIENTO DE CERRAMIENTOS,,242000.0,180950.61
2018,X05,Educación,IFS-CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ. ACONDICIONAMIENTO AULAS PLANTA BAJA Y ASEO GIMNASIO,,150000.0,6333.21
2018,X05,Educación,IFS-CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ. ACONDICIONAMIENTO AULA HIDROTERAPIA,,100000.0,
2018,X05,Educación,"IFS-ESCUELA INFANTIL LA CORNISA. ACONDICIONAMIENTO ESPACIOS INTERIORES, RIEGO Y SOLADO",,100000.0,
2018,X05,Educación,IFS-ESCUELA INFANTIL LA OLIVA. RENOVACIÓN INSTALACIONES DE ENERGÍA SOLAR,,85000.0,14328.91
2018,X05,Educación,IFS-COLEGIO PÚBLICO PUERTO RICO. OBRAS DE ACONDICIONAMIENTO INTERIOR Y DE PATIO,,120000.0,114193.65
2018,X05,Educación,IFS-COLEGIO PÚBLICO SEBASTIÁN EL CANO. ADAPTACIÓN PATIO INFANTIL (ID: 1707),,150000.0,79028.89
2018,X04,Salud pública,,,1899.7,1899.7
2018,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA, C/ AVENA, 3.  MAQUINARIA",,1899.7,1899.7
2018,X00,Inversiones de carácter general,,,663301.87,240424.13
2018,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO USERA,,1400.0,1299.88
2018,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO DE USERA. ADECUACIÓN CERRAMIENTO Y EFICIENCIA ENERGÉTICA,,199901.87,199291.7
2018,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO USERA. PANELES FOTOVOLTAICOS Y REFORMA ELÉCTRICA (ID: 1517),,40000.0,39832.55
2018,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO USERA. OBRAS DE ACONDICIONAMIENTO Y ACCESIBILIDAD,,242000.0,
2018,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO USERA. SUSTITUCIÓN IMPERMEABILIZACIÓN DE CUBIERTA,,180000.0,
2019,X10,Cultura,,,3486169.64,1483378.12
2019,X10,Cultura,BIBLIOTECA MUNICIPAL EN BARRIO DE SAN FERMÍN. CONSTRUCCIÓN,,2351212.0,1350073.24
2019,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL MESETA DE ORCASITAS,,18149.98,18137.9
2019,X10,Cultura,IFS-QUIOSCO PARQUE DE PRODOLONGO. OBRAS DE ACONDICIONAMIENTO,,92576.12,92530.49
2019,X10,Cultura,IFS-CENTRO CULTURAL SAN FERMÍN. ACONDICIONAMIENTO ESPACIOS INTERIORES,,24231.54,22636.49
2019,X10,Cultura,IFS-CENTRO CULTURAL MESETA ORCASITAS. REFORMA SALON DE ACTOS Y MEDIOS AUDIOVISUALES,,500000.0,
2019,X10,Cultura,IFS-CENTRO CULTURAL ORCASUR. REFORMA SALON DE ACTOS Y MEDIOS AUDIVISUALES,,500000.0,
2019,X11,"Deportes, juventud y esparcimiento",,,11837036.61,3494802.02
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASITAS,,1299.46,1299.45
2019,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASUR,,1411.07,1411.07
2019,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE USERA,,82000.0,
2019,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL ZOFIO. CONSTRUCCIÓN,,1796949.08,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MOSCARDÓ.REFORMA VESTUARIOS CAMPO FÚTBOL Y ADAPTACIÓN NORMATIVA ELÉCTRICA,,400000.0,399786.55
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. ACONDICIONAMIENTO ENTORNO CAMPO DE FÚTBOL Nº 2,,228600.63,228514.79
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO RAFAELA IBARRA.GRADAS LATERALES, AULA DE FORMACIÓN E INSTALACIONES",,997859.29,405108.91
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO RAFAELA YBARRA.INSTALACIÓN CÉSPED ARTIFICIAL,ADECUACIÓN VESTUARIOS Y OTRAS",,1397053.21,671555.44
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARQUE MESETA. ACONDICIONAMIENTO PISTA,,48067.29,48044.66
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO EVANGELIOS. OBRAS DE ACONDICIONAMIENTO,,58775.93,57864.42
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO CLUB DEPORTIVO ALZOLA.REFORMA VESTUARIOS, AGUA CALIENTE SANITARIA Y OTRAS",,229943.18,185679.36
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO LA CHIMENEA. ACCESOS, OBRAS EN GRADAS Y ACCESIBILIDAD",,71147.9,71052.43
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. ACONDICIONAMIENTO CÉSPED  Y MEJORA CAMPO DE FÚTBOL Nº 3,,231101.52,230732.0
2019,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ORCASUR. OBRAS DE ACCESIBILIDAD, SEGURIDAD Y OTRAS MEJORAS",,146701.99,115378.93
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASUR. SUSTITUCIÓN CÉSPED ARTIFICIAL EN CAMPOS DE FÚTBOL,,202833.73,201549.12
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. REFORMA PISTAS DE PADEL,,92525.34,92249.78
2019,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ORCASITAS. SISTEMA DE MEGAFONÍA, VIGILANCIA Y SEGURIDAD",,44714.93,41349.48
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. REFORMA QUIOSCO PISCINA DE VERANO,,93344.83,93329.38
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASUR. REFORMA DE GIMNASIO Y VESTUARIOS,,73675.57,73120.86
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. MEJORA SISTEMA DEPURACIÓN Y OTRAS REFORMAS PISCINA DE VERANO,,55680.33,55445.54
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. ADECUACIÓN VALLADO,,182850.71,176068.95
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO RAFAELA IBARRA. ACONDICIONAMIENTO GRADAS NORTE Y CERRAMIENTOS,,598728.12,345260.9
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASUR. IMPLANTACIÓN DE PANELES FOTOVOLTÁICOS (ID: 9331),,115000.0,
2019,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE MESETA. ADECUACIÓN ILUMINACIÓN,,8772.5,
2019,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO DEPORTIVO BÁSICO ORCASITAS, C/ SIMCA C/V. RAFAELA YBARRA",,18000.0,
2019,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ORCASITAS. ACONDICIONAMIENTO FACHADAS, GIMNASIO, VESTUARIOS Y OTRAS",,1000000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. REFORMA VALLADO Y ACCESOS,,500000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO LA PERLA. SUSTITUCIÓN CÉSPED  Y OTRAS,,400000.0,
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO MARIS STELLA. ADECUACIÓN CÉSPED, VESTUARIOS E ILUMINACIÓN",,900000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASUR. REHABILITACION DE CUBIERTA,,500000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. REHABILITACION DE PISCINAS DE VERANO,,1000000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASUR.REFORMA PISTAS DE PADEL,,240000.0,
2019,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO VILLABONA. REFORMA VALLADO, ILUMINACIÓN Y OTRAS",,100000.0,
2019,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARQUE MUJERES ORCASITAS. REFORMA,,20000.0,
2019,X09,Medio ambiente,,,7143927.47,956657.96
2019,X09,Medio ambiente,FUENTES DE AGUA POTABLE EN EL DISTRITO DE USERA. INSTALACIÓN (ID: 558),,36231.17,14024.62
2019,X09,Medio ambiente,IFS-PARQUE DE PRADOLONGO. REGENERACIÓN,,937945.0,628518.96
2019,X09,Medio ambiente,IFS-AVENIDA ORCASUR. REMODELACIÓN ZONAS VERDES,,209794.38,152680.1
2019,X09,Medio ambiente,IFS-RED DE ABSORBEDEROS EN CALLE GAINZA 317. ADECUACIÓN,,50000.0,21488.87
2019,X09,Medio ambiente,IFS-OBRAS DE CONEXIÓN DE LA ERAR GAVIA CON LA ERAR LA CHINA,,1240000.0,
2019,X09,Medio ambiente,PARQUE LINEAL DEL MANZANARES. ADAPTACIÓN Y REORDENACIÓN DEL ARBORETO BOTÁNICO.,,109466.9,109466.85
2019,X09,Medio ambiente,PARQUE LINEAL MANZANARES. SUSTITUCIÓN PAVIMENTO DE MADERA EN PASEO DE LOS SENTIDOS.,,40490.02,
2019,X09,Medio ambiente,"ZONA VERDE EN ORCASITAS, FRENTE CALLE DEVA, 8-10. CREACIÓN (ID: 10352)",,50000.0,
2019,X09,Medio ambiente,IFS-PARQUE OLOF PALME. REHABILITACIÓN,,500000.0,11495.0
2019,X09,Medio ambiente,IFS-PARQUE PRADOLONGO. REHABILITACIÓN  Y AMPLIACION,,1450000.0,
2019,X09,Medio ambiente,IFS-PLAZAS DE ORCASITAS. RECUPERACIÓN ZONAS AJARDINADAS (ID 18: 3083),,1200000.0,
2019,X09,Medio ambiente,"IFS-ZONAS VERDES DISTRITO USERA. MEJORA INSTALACIONES, INFRAESTRUCTURAS Y EQUIPAMIENTO",,1300000.0,
2019,X09,Medio ambiente,IFS-PARQUE CANINO EN EL POBLADO DE ORCASITAS. OBRAS DE MEJORA (ID: 12037),,20000.0,18983.56
2019,X08,Mantenimiento urbano,,,951275.67,163881.36
2019,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO USERA. FASE I,,2366.78,2366.78
2019,X08,Mantenimiento urbano,"IFS-ZONA LAS CAROLINAS, BARRIOS DE ALMENDARALES Y ORCASUR. PAVIMENTACIÓN",,176589.31,
2019,X08,Mantenimiento urbano,ALUMBRADO EN EL PARQUE PRADOLONGO. AMPLIACIÓN (ID: 3559),,124002.49,91026.29
2019,X08,Mantenimiento urbano,IFS-DIVERSAS CALLES DISTRITO USERA. MEJORA ILUMINACIÓN,,100000.0,70488.29
2019,X08,Mantenimiento urbano,CALZADAS BARRIO DE ORCASITAS. REHABILITACIÓN (ID: 1480),,212312.29,
2019,X08,Mantenimiento urbano,IFS-PAVIMENTO ACERAS DEL POBLADO DIRIGIDO DE ORCASITAS. MEJORA (ID 2017: 6876),,252232.3,
2019,X08,Mantenimiento urbano,IFS-APARATOS DE GIMNASIA PARA MAYORES EN EL PARQUE MESETA DE ORCASITAS. INSTALACIÓN (ID: 10870),,35000.0,
2019,X08,Mantenimiento urbano,IFS-PARQUE PRADOLONGO. INSTALACIÓN CIRCUITO DEPORTIVO (ID: 11574),,40000.0,
2019,X08,Mantenimiento urbano,ZONAS VERDES DEL DISTRITO DE USERA. MOBILIARIO URBANO,,8772.5,
2019,X06,Urbanismo,,,2560996.95,607327.79
2019,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ SALADO, 2",,26491.22,26491.22
2019,X06,Urbanismo,IFS-PLAZA FRANCISCO RUANO. OBRAS DE REHABILITACIÓN,,749998.96,528158.23
2019,X06,Urbanismo,IFS-SENDA PEATONAL ENTRE MADRID RÍO Y EL PARQUE LINEAL EN MARGEN DERECHA RÍO MANZANARES,,1724833.77,
2019,X06,Urbanismo,ACONDICIONAMIENTO PLAZA ASOCIACIÓN MESETA DE ORCASITAS Y ZONA VERDE C/ OLIGISTO,,59673.0,52678.34
2019,X03,Protección y promoción social,,,584549.36,488529.4
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EVANGELIOS,,1411.0,
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ZOFIO,,482.0,
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ORCASUR,,1309.0,
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN FILIBERTO,,15465.0,2238.5
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LOYOLA DE PALACIO,,2557.94,2557.94
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE ACCESIBILIDAD Y EFICIENCIA ENERGÉTICA,,18371.76,18368.27
2019,X03,Protección y promoción social,EQUIPAMIENTO NUEVO ESPACIO DE IGUADAD BERTA CÁCERES,,6515.07,6515.07
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE REFORMA EN ESPACIOS INTERIORES Y EXTERIORES,,199605.76,196787.33
2019,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LOYOLA DE PALACIO. REFORMA ESPACIOS INTERIORES Y MEJORA ACCESIBILIDAD,,105829.17,95356.65
2019,X03,Protección y promoción social,IFS-LOCALES DOCTOR TOLOSA LATOUR. ACONDICIONAMIENTO PARA CENTRO EMPODERAMIENTO DE LA MUJER,,203341.56,159909.15
2019,X03,Protección y promoción social,"CENTRO DE FORMACIÓN DE OFICIOS DE USERA, C/ GINEBRO, 1. ADAPTACIÓN ACCESIBILIDAD",,1049.58,1049.58
2019,X03,Protección y promoción social,ESPACIO DE IGUALDAD BERTA CÁCERES. OTRO MOBILIARIO Y ENSERES,,335.27,335.27
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES SAN FILIBERTO,,8591.0,
2019,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE DÍA Y MAYORES JOSÉ MANUEL BRINGAS,,11363.0,3811.5
2019,X03,Protección y promoción social,CENTROS SERVICIOS SOCIALES DISTRITO USERA. SEÑALIZACION,,1200.0,
2019,X03,Protección y promoción social,CENTRO DE MAYORES ZOFÍO. ADECUACIÓN INSTALACIONES Y CERRAMIENTO,,331.58,331.58
2019,X03,Protección y promoción social,CENTRO DE MAYORES EVANGELIOS. ADECUACIÓN INSTALACIONES,,251.18,251.18
2019,X03,Protección y promoción social,"CFO USERA. ADQUISICION TVs, PROYECTORES, PANTALLAS, ALTABOES Y CAJAS CONEXION",,5522.11,
2019,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE OFICIOS DE USERA. ADQUISICIÓN POLÍTICAS ACTIVAS EMPLEO,,1017.38,1017.38
2019,X05,Educación,,,3410416.96,2275213.28
2019,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MAESTRO BARBIERI,,52074.92,25416.27
2019,X05,Educación,ESCUELA INFANTIL MOSCARDÓ. CONSTRUCCIÓN,,376604.05,376603.75
2019,X05,Educación,IFS-ESCUELA DE MÚSICA MAESTRO BARBIERI. OBRAS DE ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,240423.26,239629.2
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA OLIVA,,52.22,52.22
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA,,204.6,204.6
2019,X05,Educación,OTRO EQUIPAMIENTO ESCUELA INFANTIL MOSCARDÓ,,39661.62,39661.62
2019,X05,Educación,IFS-ESCUELA INFANTIL MOSCARDÓ. CONSTRUCCIÓN,,915556.02,915553.07
2019,X05,Educación,"IFS-COLEGIO PÚBLICO REPÚBLICA DE BRASIL.ACONDICIONAMIENTO, EFICIENCIA, MEJORA AMBIENTAL Y SALUBRIDAD",,241881.5,232733.62
2019,X05,Educación,IFS-COLEGIO PÚBLICO JORGE MANRIQUE. ACONDICIONAMIENTO ESPACIOS INTERIORES Y PATIO CUBIERTO,,94809.4,94784.24
2019,X05,Educación,IFS-COLEGIO PÚBLICO MARCELO USERA.ACONDICIONAMIENTO ESPACIOS INTERIORES Y PATIOS Y COMEDOR/COCINA,,63364.63,59200.77
2019,X05,Educación,IFS-CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ. ACONDICIONAMIENTO AULAS PLANTA BAJA Y ASEO GIMNASIO,,134292.02,123503.34
2019,X05,Educación,"IFS-ESCUELA INFANTIL LA CORNISA. ACONDICIONAMIENTO ESPACIOS INTERIORES, RIEGO Y SOLADO",,96332.26,95982.83
2019,X05,Educación,IFS-ESCUELA INFANTIL LA OLIVA. RENOVACIÓN INSTALACIONES DE ENERGÍA SOLAR,,46272.17,
2019,X05,Educación,IFS-COLEGIO PÚBLICO SEBASTIÁN EL CANO. ADAPTACIÓN PATIO INFANTIL (ID: 1707),,65307.88,53873.69
2019,X05,Educación,COLEGIO PÚBLICO CIUDAD DE JAÉN. OBRAS DE ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,23580.41,18014.06
2019,X05,Educación,OBRAS DE CONSERVACIÓN EN OTROS CENTROS EDUCATIVOS DISTRITO USERA,,20000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO MESETA DE ORCASITAS. ACONDICIONAMIENTO DE PATIO,,250000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO PUERTO RICO.ACONDICIONAMIENTO DE PATIO,,250000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO GLORIA FUERTES. ACONDICIONAMIENTO DE PATIO,,200000.0,
2019,X05,Educación,IFS-COLEGIO PÚBLICO REPÚBLICA DE BRASIL. ACONDICIONAMIENTO DE PATIO,,300000.0,
2019,X04,Salud pública,,,38300.93,38188.58
2019,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA, C/ AVENA, 3. INSTALACIONES",,845.83,845.83
2019,X04,Salud pública,"EQUIPAMIENTO CENTRO MUNICIPAL DE SALUD COMUNITARIA USERA, C/ AVENA, 3",,1155.1,1155.1
2019,X04,Salud pública,IFS-CENTRO MADRID SALUD USERA. OBRAS DE REFORMA,,36300.0,36187.65
2019,X14,Sectores productivos,,,317381.16,295546.54
2019,X14,Sectores productivos,MERCADO DE ORCASUR. OBRAS DE REFORMA,,317381.16,295546.54
2019,X00,Inversiones de carácter general,,,1446095.7,1156.59
2019,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE USERA,,42200.0,
2019,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO USERA,,3966.0,1156.59
