Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2026,X10,Cultura,CENTRO CULTURAL GLORIA FUERTES. ACONDICIONAMIENTO SALAS DE ENSAYO (ID 24: 21122),,176269.0,
2026,X06,Urbanismo,,,452575.68,
2026,X06,Urbanismo,ENTORNO CALLE SATURNO Y OTRAS DISTRITO DE BARAJAS. ACTUACIONES DE REGENERACIÓN URBANA,,14000.0,
2026,X06,Urbanismo,"CALLE SAN SINFORIANO, 4 ESQUINA A CALLE URANO. OBRAS ACCESORIAS DE URBANIZACIÓN",,10610.83,
2026,X06,Urbanismo,"CALLE COMETA, 7 A 11. OBRAS ACCESORIAS Y COMPLEMENTARIAS DE URBANIZACIÓN",,27964.85,
2026,X06,Urbanismo,"PLAZA DUQUESA DE OSUNA. REMODELACIÓN CONFLUENCIA PºALAMEDA OSUNA, C/RAMBLA Y JOAQUÍN IBARRA",,400000.0,
2026,X09,Medio ambiente,,,34971515.17,7375772.63
2026,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE VALDEBEBAS. OBRAS DE ADECUACIÓN Y MEJORA,,18505336.0,3856226.11
2026,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE REJAS. OBRAS DE ADECUACIÓN Y MEJORA,,16371668.0,3479170.11
2026,X09,Medio ambiente,"PUNTO LIMPIO FIJO BARAJAS, C/ ALHAURIN, 5. ADQUISICIÓN CONTENEDORES METÁLICOS",,13552.0,
2026,X09,Medio ambiente,JARDÍN HISTÓRICO EL CAPRICHO ALAMEDA DE OSUNA. RESTAURACIÓN FORTÍN Y CASINO DE BAILE,,37465.84,37465.84
2026,X09,Medio ambiente,ÁREAS CANINAS EN ZONAS VERDES DEL DISTRITO DE BARAJAS. OBRAS DE ACONDICIONAMIENTO,,33093.89,511.13
2026,X09,Medio ambiente,ESPECIES VEGETALES AUTÓCTONAS Y PÉRGOLAS VEGETADAS DISTRITO BARAJAS (ID 24: 20767),,1199.68,1199.68
2026,X09,Medio ambiente,PARQUES DISTRITO BARAJAS. REPLANTACIÓN DE ÁRBOLES Y ADECUACIÓN DEL RIEGO  (ID 24: 21374),,1199.76,1199.76
2026,X09,Medio ambiente,IFS-JARDINES DE MARI LUZ NÁJERA. TRASLADO DE MONOLITO CONMEMORATIVO Y OTRAS DE MEJORA,,8000.0,
2026,X08,Mantenimiento urbano,,,3616986.14,282058.33
2026,X08,Mantenimiento urbano,"IFS-C/ MARQUÉS DE BERNA, DISTRITO DE BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,421.18,
2026,X08,Mantenimiento urbano,"CALLE VÍA DUBLÍN, DISTRITO BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,648275.06,
2026,X08,Mantenimiento urbano,"IFS-C/DEL PARTENÓN, BENIFAYÓ Y OTRAS  DISTRITO DE BARAJAS. MEJORA Y RENOVACIÓN CONDICIONES DE RODADURA",,43289.9,
2026,X08,Mantenimiento urbano,CASCO HISTÓRICO DE BARAJAS. OBRAS DE PEATONALIZACIÓN,,2925000.0,282058.33
2026,X03,Protección y promoción social,,,279972.57,4787.98
2026,X03,Protección y promoción social,CENTRO DE FORMACIÓN BARAJAS. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,87724.1,2800.56
2026,X03,Protección y promoción social,ESPACIO DE IGUALDAD ANA ORANTES. OBRAS DE MEJORA EN SISTEMA VENTILACIÓN Y PUERTA DE ACCESO,,10177.0,
2026,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES TERESA DE CALCUTA. OBRAS ACONDICIONAMIENTO DE NUEVOS DESPACHOS,,14250.0,
2026,X03,Protección y promoción social,CENTRO DE MAYORES TERESA DE CALCUTA. OBRAS ADECUACIÓN DE NUEVA SALA POLIVALENTE,,127334.05,
2026,X03,Protección y promoción social,IFS-CENTRO DE MAYORES TERESA DE CALCUTA. OBRAS DE ADECUACIÓN DE PARAMENTOS Y OTRAS,,14000.0,
2026,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ACUARIO. OBRAS ADECUACIÓN DE PARAMENTOS,,16000.0,
2026,X03,Protección y promoción social,IFS-CENTRO DE MAYORES BARRIO DEL AEROPUERTO. OBRAS ADECUACIÓN DE PARAMENTOS,,6000.0,
2026,X03,Protección y promoción social,CENTRO DE MAYORES BARRIO DEL AEROPUERTO. OBRAS ADECUACIÓN DE PARAMENTOS,,2500.0,
2026,X03,Protección y promoción social,AGENCIA DE PROXIMIDAD DE BARAJAS. ADQUISICIÓN CARTELERÍA DIGITAL,,1987.42,1987.42
2026,X05,Educación,,,1764905.53,103872.81
2026,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA COLINA,,7660.91,5517.6
2026,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA EL CAPRICHO,,544.5,544.5
2026,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. OBRAS DE REFORMA DE LA RED DE SANEAMIENTO,,100000.12,97810.71
2026,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE ZARAGOZA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,423000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,351319.39,
2026,X05,Educación,IFS-COLEGIO PÚBLICO CALDERÓN DE LA BARCA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,296000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO MARGARETH THATCHER. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,95000.0,
2026,X05,Educación,IFS-ESCUELA INFANTIL LA COLINA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,252500.0,
2026,X05,Educación,IFS-ESCUELA INFANTIL EL BATEO. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,140000.0,
2026,X05,Educación,IFS-ESCUELA INFANTIL LA CHULAPONA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,58880.61,
2026,X05,Educación,IFS-ESCUELA DE MÚSICA EL CAPRICHO. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO DE FACHADAS Y OTRAS,,40000.0,
2026,X11,"Deportes, juventud y esparcimiento",,,2685638.6,170891.77
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. REFORMA DE LA IMPERMEABILIZACIÓN DE CUBIERTA Y CLIMATIZACIÓN,,849999.98,121849.89
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO BARAJAS. MEJORA DE LA  ACCESIBILIDAD Y ELIMINACIÓN DE BARRERAS ARQUITECTÓNICAS,,430000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS DE REFORMA EN VESTUARIOS,,342762.89,14403.89
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. SECADORES DE PELO,,2000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. EQUIPOS DE MICROFONÍA PARA TAQUILLA,,930.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. TAQUILLAS Y BANCOS,,39000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS DE CONSTRUCCION PISTA NORTE,,445580.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. MEJORA DEL SISTEMA DE DEPURACIÓN EN PISCINA CLIMATIZADA,,57799.0,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAPRICHO I. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,30000.0,26249.8
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS ADECUACIÓN NUEVO VESTUARIO ACCESIBLE DE PISCINA CLIMATIZADA,,128570.0,8388.19
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ADQUISICIÓN DESTRUCTORA DE PAPEL,,916.73,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. SEÑALÉTICA,,2500.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO BARAJAS. ADECUACIÓN DE NUEVA SALA POLIVALENTE Y ESPACIOS EN PABELLÓN POLIDEPORTIVO,,29000.0,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ALAMEDA DE OSUNA I. ACONDICIONAMIENTO  PISTAS DE MINIBASKET (ID 24: 19487),,326580.0,
2026,X00,Inversiones de carácter general,,,1275.0,1183.38
2026,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE BARAJAS,,1275.0,1183.38
