Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2025,X08,Mantenimiento urbano,CALLE LUIS DE HOYOS SAINZ. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,16781.11,16781.11
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO MORATALAZ. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,188618.34,188618.33
2025,X08,Mantenimiento urbano,"PLAZA CORREGIDOR SANCHO DE CÓRDOBA, DISTRITO DE MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,419409.55,392466.23
2025,X08,Mantenimiento urbano,"IFS-CALLE DE LA FUENTE CARRANTONA, DISTRITO MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,79149.56,75026.54
2025,X09,Medio ambiente,,,31836.54,5060.91
2025,X09,Medio ambiente,"CANTÓN DE LIMPIEZA EN C/ ARROYO DE LA MEDIA LEGUA, 72. CONSOLIDACIÓN DE FORJADOS E INSTALACIONES",,26775.63,
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE DISTRITO MORATALAZ. MEJORA INSTALACIÓN,,5060.91,5060.91
2025,X06,Urbanismo,,,1244649.55,1056368.09
2025,X06,Urbanismo,"POLÍGONOS E,I,Z,MORATALÁZ,ÁREAS PREFERENTES DE IMPULSO A LA REGENERACIÓN URBANA 14.03. RENOVACIÓN",,0.02,
2025,X06,Urbanismo,DIVERSOS ÁMBITOS DEL DISTRITO DE MORATALAZ. OBRAS DE MEJORA URBANIZACIÓN,,82200.0,80833.08
2025,X06,Urbanismo,"CALLE DE LA HACIENDA DE PAVONES, BARRIO PAVONES-LAS LATAS. ACTUACIONES DE REGENERACIÓN URBANA",,20644.25,19267.97
2025,X06,Urbanismo,"IFS-POLÍGONOS E,I,Z,MORATALÁZ,ÁREAS PREFERENTES DE IMPULSO A LA REGENERACIÓN URBANA 14.03. RENOVACIÓN",,1141805.28,956267.04
2025,X03,Protección y promoción social,,,12348.86,12302.75
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MORATALAZ,,8105.79,8105.79
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ISAAC RABIN,,1948.1,1948.1
2025,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD MARÍA TELO,,1268.76,1268.76
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE MORATALAZ,,46.11,
2025,X03,Protección y promoción social,CENTRO DE MAYORES NICANOR BARROSO. OBRAS DE INSTALACIÓN DE TELEFONILLO,,980.1,980.1
2025,X05,Educación,,,1893989.26,1878486.48
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE MORATALAZ,,12000.0,6215.67
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL LIRÓN,,4680.56,4231.06
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL SABINA,,3980.29,3980.29
2025,X05,Educación,ESCUELA DE MÚSICA MORATALAZ. OBRAS DE INSTALACIÓN DE PASAMANOS,,5415.65,5247.63
2025,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE MORATALAZ,,416.0,
2025,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO FONTARRÓN. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO MANUEL SÁINZ DE VICUÑA. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO PASAMONTE. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.71,1797.71
2025,X05,Educación,COLEGIO PÚBLICO REAL ARMADA. OBRAS INSTALACIÓN AIRE ACONDICIONADO CONSERJERÍA,,1797.74,1797.7
2025,X05,Educación,IFS-COLEGIO PÚBLICO FONTARRÓN. OBRAS CONSERVACIÓN Y REPARACIÓN ANTIGUA DEPENDENCIA CONSERJERÍA,,199534.53,199117.99
2025,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS CONSERVACIÓN Y REPARACIÓN ANTIGUA DEPENDENCIA CONSERJERÍA,,465.47,
2025,X05,Educación,IFS-ESCUELA INFANTIL SABINA. OBRAS DE REFUERZO DE LA INSTALACIÓN DE CLIMATIZACIÓN,,120650.3,120446.85
2025,X05,Educación,ESCUELA INFANTIL SABINA. OBRAS DE REFUERZO DE LA INSTALACIÓN DE CLIMATIZACIÓN,,1349.7,
2025,X05,Educación,IFS-COLEGIO PÚBLICO FONTARRÓN. ADECUACIÓN MEDIDAS EVACUACIÓN Y OTRAS INSPECCIÓN TÉCNICA EDIFICIOS,,101272.95,101253.27
2025,X05,Educación,IFS-COLEGIO PÚBLICO PÍO BAROJA. REPARACIÓN CUBIERTA Y OTRAS INSPECCIÓN TÉCNICA EDIFICIOS,,94351.65,93886.61
2025,X05,Educación,IFS-COLEGIO PÚBLICO SAINZ DE VICUÑA. ADECUACIÓN CERRAJERÍAS Y OTRAS MEJORAS INSPECCIÓN TÉCNICA EDIFICIOS,,160497.7,160045.25
2025,X05,Educación,IFS-COLEGIO PÚBLICO JOSÉ DE PASAMONTE. REPARACIÓN SANEAMIENTO Y OTRAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,237586.85,237543.24
2025,X05,Educación,IFS-COLEGIO PÚBLICO FRANCISCO DE LUIS. OBRAS REPARACIÓN FACHADAS Y OTRAS INSPECCIÓN TÉCNICA EDIFICIOS,,197605.64,197559.46
2025,X05,Educación,IFS-COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. REPARACIÓN FACHADAS Y OTRAS INSPECCIÓN EDIFICIOS,,102328.59,102080.51
2025,X05,Educación,IFS-COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. REPARACIÓN ESCALERAS EVACUACIÓN Y OTRAS INSPECCIÓN EDIFICIOS,,165581.46,164811.12
2025,X05,Educación,"IFS-COLEGIO PÚBLICO REAL ARMADA. REPARACIÓN CUBIERTA, FACHADAS Y OTRAS INSPECCIÓN EDIFICIOS",,208786.87,207888.96
2025,X05,Educación,IFS-COLEGIO PÚBLICO CONDE ARRUGA. SUSTITUCIÓN CUBIERTA Y OTRAS MEJORAS INSPECCIÓN TÉCNICA EDIFICIOS,,196793.35,194595.41
2025,X05,Educación,IFS-COLEGIO PÚBLICO MENÉNDEZ PIDAL. SUSTITUCIÓN PAVIMENTO PATIO Y OTRAS INSPECCIÓN EDIFICIOS,,68107.7,66999.2
2025,X11,"Deportes, juventud y esparcimiento",,,776296.3,709090.09
2025,X11,"Deportes, juventud y esparcimiento","CAMPO DE RUGBY EN C/FUENTE CARRANTONA S/N, DISTRITO DE MORATALAZ. CONSTRUCCIÓN (ID 19: 11015)",,239444.83,239444.41
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO MORATALAZ,,9503.08,9503.08
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA ELIPA,,9503.08,9503.08
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REFORMA EN EL PABELLÓN DE HOCKEY,,38960.91,33404.2
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA DEL CENTRO DE TRANSFORMACIÓN,,172753.19,171728.95
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE RENOVACIÓN Y MEJORA PISTA DE ATLETISMO,,2953.48,2953.48
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA DE GRADAS Y TAQUILLAS,,96637.56,96637.56
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN ITINERARIO ACCESIBLE A PABELLONES,,2016.99,2016.99
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN INSTALACIÓN ELÉCTRICA,,39780.9,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REFORMA DE GRADAS EN CAMPO DE FÚTBOL,,41428.88,41336.06
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS PARA PREVENCIÓN RIESGOS LABORALES,,5324.0,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. CERRAMIENTO ZONA ACCESO Y TAQUILLAS,,14721.22,14721.22
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE INSTALACIÓN DE REDES PARABALONES,,15000.0,14883.0
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BRUJAS. SUMINISTRO E INSTALACIÓN DE PAPELERAS,,2560.0,2553.62
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO DE MORATALAZ,,2319.48,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADQUISICIÓN DE CASETA DE CONTROL DE ACCESO,,9900.22,9900.22
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA Y CONSERVACIÓN DE INSTALACIONES DEPORTIVAS DEL DISTRITO DE MORATALAZ,,10148.07,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REPARACIÓN Y REFUERZO DEL CABLEADO,,46508.47,43675.22
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REPARACIÓN Y REFUERZO DEL CABLEADO,,16831.94,16829.0
2025,X00,Inversiones de carácter general,,,298051.25,67686.11
2025,X00,Inversiones de carácter general,QUIOSCO-BAR EN EL PARQUE DE LA CUÑA VERDE DE MORATALAZ. CONSTRUCCIÓN (ID 21: 17755),,268000.0,39651.62
2025,X00,Inversiones de carácter general,OBRAS DE REFORMA Y CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE MORATALAZ,,1507.0,
2025,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE MORATALAZ. MOBILIARIO Y EQUIPOS DE OFICINA,,5040.0,4530.24
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITRO DE MORATALAZ. OBRAS REPARACIÓN MÁSTILES BANDERAS,,18059.25,18059.25
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE MORATALAZ. OBRAS REPARACIÓN ACCESO PUERTA GARAJE,,5445.0,5445.0
2025,X10,Cultura,,,146607.27,145910.16
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL EL TORITO,,1399.97,1399.97
2025,X10,Cultura,"PARCELA C/ENCOMIENDA PALACIOS,231. ADECUACIÓN ESPACIO PARA RECINTO FERIAL Y EVENTOS",,100000.0,99878.17
2025,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,2284.17,2284.17
2025,X10,Cultura,CENTRO CULTURAL EL TORITO. OBRAS DE CONSERVACION EN AULA DE MUSICA Y EN SOTANO,,34223.1,34223.04
2025,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE MORATALAZ. DESFIBRILADORES,,5700.0,5136.45
2025,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DEL DISTRITO DE MORATALAZ,,11.67,
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL EDUARDO CHILLIDA,,2988.36,2988.36
2025,X12,Otros bienes públicos de carácter social,,,889.18,889.18
2025,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE MORATALAZ. SEÑALIZACIÓN,,108.9,108.9
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE MORATALAZ,,302.33,302.33
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) MORATALAZ. LÍNEA MADRID,,477.95,477.95
2025,X01,Protección Civil y seguridad ciudadana,,,3283693.61,3276137.84
2025,X01,Protección Civil y seguridad ciudadana,BASE SAMUR-PROTECCION CIVIL Y CENTRO DE SALUD DEL DISTRITO DE MORATALAZ. CONSTRUCCION,,3101858.22,3101858.22
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO MORATALAZ. SEÑALIZACIÓN EXTERIOR,,1226.7,1226.7
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA EDUCACIÓN VIAL. SEÑALIZACIÓN EXTERIOR,,32751.36,32751.36
2025,X01,Protección Civil y seguridad ciudadana,"BASE SAMUR-PROTECCIÓN CIVIL EN C/ BRUJAS, 28. ADQUISICIÓN DE MOBILIARIO DE COCINA",,6601.01,6601.01
2025,X01,Protección Civil y seguridad ciudadana,"IFS-BASE 12 SAMUR-PROTECCIÓN CIVIL PARQUE DARWIN, MORATALAZ. OBRAS DE DEMOLICIÓN",,141256.32,133700.55
2026,X08,Mantenimiento urbano,,,805691.72,420090.19
2026,X08,Mantenimiento urbano,"ÁREA DE JUEGO INCLUSIVA C/ ARROYO FONTARRÓN, 395. RENOVACIÓN Y TRANSFORMACIÓN",,103878.21,103878.21
2026,X08,Mantenimiento urbano,"C/ OBERÓN, ENTRE CALLES MARIO CABRÉ Y MÉRIDA. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD",,378801.8,316211.98
2026,X08,Mantenimiento urbano,"IFS-CALLE ENCOMIENDA DE PALACIOS, DISTRITO DE MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,260.59,
2026,X08,Mantenimiento urbano,IFS-C/DE LA FUENTE CARRANTONA  Y OTRAS DISTRITO MORATALAZ. MEJORA Y RENOVACIÓN CONDICIONES DE RODADURA,,312751.12,
2026,X08,Mantenimiento urbano,VIAS PÚBLICAS DEL DISTRITO DE MORATALAZ. REMODELACIÓN,,10000.0,
2026,X09,Medio ambiente,,,727771.42,25379.68
2026,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO DEPORTIVO LA ELIPA,,1597.2,
2026,X09,Medio ambiente,CENTROS CARGA ENERGÍA ELÉCTRICA E HIDRÓGENO VEHÍCULOS SIN EMISIONES. DISTRITO MORATALAZ,,600.97,
2026,X09,Medio ambiente,"ESCUELA INFANTIL EL LIRÓN, MORATALAZ. OBRAS REFORMA, NATURALIZACIÓN Y ADAPTACIÓN CLIMÁTICA",,47308.43,
2026,X09,Medio ambiente,"PUNTO LIMPIO FIJO MORATALAZ, C/ ARROYO DE LA MEDIA LEGUA, 72. ADQUISICIÓN CONTENEDORES METÁLICOS",,13552.0,
2026,X09,Medio ambiente,PARQUE EL VANDEL. REHABILITACIÓN Y ORDENACIÓN DE USOS,,151340.0,
2026,X09,Medio ambiente,ÁREAS CANINAS EN ZONAS VERDES DEL DISTRITO DE MORATALAZ. OBRAS DE ACONDICIONAMIENTO,,76441.63,1181.05
2026,X09,Medio ambiente,"ZONA VERDE PARALELA A LA  A-3 , C/ARROYO FONTARRÓN . OBRAS DE ACONDICIONAMIENTO (ID 24:19345)",,20000.0,19999.61
2026,X09,Medio ambiente,ESPECIES VEGETALES AUTÓCTONAS Y PÉRGOLAS VEGETADAS DISTRITO MORATALAZ (ID 24: 20767),,2099.44,2099.44
2026,X09,Medio ambiente,PARQUES DISTRITO MORATALAZ. REPLANTACIÓN DE ÁRBOLES Y ADECUACIÓN DEL RIEGO  (ID 24: 21374),,2099.58,2099.58
2026,X09,Medio ambiente,"CANTÓN DE LIMPIEZA EN C/ ARROYO DE LA MEDIA LEGUA, 72. CONSOLIDACIÓN DE FORJADOS E INSTALACIONES",,412732.17,
2026,X06,Urbanismo,,,436376.28,16825.46
2026,X06,Urbanismo,DIVERSOS ÁMBITOS DEL DISTRITO DE MORATALAZ. OBRAS DE MEJORA URBANIZACIÓN,,65000.0,16825.46
2026,X06,Urbanismo,CALLE DE LA HACIENDA DE PAVONES Y OTRAS BARRIO DE VINATEROS. ACTUACIONES DE REGENERACIÓN URBANA,,371376.28,
2026,X03,Protección y promoción social,,,30000.0,
2026,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE MORATALAZ. ADQUISICIÓN DE SILLAS,,30000.0,
2026,X05,Educación,,,692000.63,5481.3
2026,X05,Educación,OBRAS DE CONSERVACIÓN DE CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE MORATALAZ,,473.67,
2026,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL LIRÓN,,1394.31,
2026,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MORATALAZ,,11606.32,5481.3
2026,X05,Educación,COLEGIO PÚBLICO MANUEL SÁINZ DE VICUÑA. OBRAS DE RETIRADA DE AMIANTO EN PATIO Y OTRAS,,181019.79,
2026,X05,Educación,COLEGIO PÚBLICO MENÉNDEZ PIDAL. OBRAS RETIRADA DE AMIANTO EN BAJANTES OCULTAS,,18506.54,
2026,X05,Educación,COLEGIO PÚBLICO FONTARRÓN. OBRAS DE REHABILITACIÓN INTEGRAL DEL PATIO Y SUSTITUCIÓN DE LA ESCALERA,,39000.0,
2026,X05,Educación,IFS-ESCUELA INFANTIL EL LIRÓN. OBRAS RENOVACIÓN CARPINTERÍAS EN AULAS CON ACCESO AL PATIO Y OTRAS,,40000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO PÍO BAROJA. OBRAS DE ADECUACIÓN MUROS INTERIOR EN RAMPAS DE ACCESO Y OTRAS,,50000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS REHABILITACIÓN MUROS DE CONTENCIÓN POSTERIORES Y OTRAS,,75000.0,
2026,X05,Educación,"IFS-COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. ADECUACIÓN CUARTO CALDERAS, PAVIMENTOS PATIO Y OTRAS",,165000.0,
2026,X05,Educación,IFS-COLEGIO PÚBLICO FRANCISCO DE LUIS. OBRAS ACONDICIONAMIENTO GIMNASIO CON RENOVACIÓN DE BAÑOS Y OTRAS,,110000.0,
2026,X11,"Deportes, juventud y esparcimiento",,,3467995.47,660696.08
2026,X11,"Deportes, juventud y esparcimiento","CAMPO DE RUGBY EN C/FUENTE CARRANTONA S/N, DISTRITO DE MORATALAZ. CONSTRUCCIÓN (ID 19: 11015)",,995000.0,220552.52
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REFORMA EN EL PABELLÓN DE HOCKEY,,600000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA DEL CENTRO DE TRANSFORMACIÓN,,387053.26,107552.85
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REFORMA PARA IMPLANTACIÓN DE CAMPO DE SÓFTBOL,,37325.21,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE RENOVACIÓN Y MEJORA PISTA DE ATLETISMO,,1292617.0,315517.61
2026,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN DE INSTALACIONES DEPORTIVAS DEL DISTRITO DE MORATALAZ,,32926.9,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS EN ESCALERAS PISCINAS Y ELEMENTOS DE CERRAJERÍA,,5922.95,5922.95
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS EN ESCALERAS PISCINAS Y ELEMENTOS DE CERRAJERÍA,,11150.15,11150.15
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. ACONDICIONAMIENTO DE DOS NUEVOS VESTUARIOS (ID 24: 21608),,106000.0,
2026,X00,Inversiones de carácter general,,,1205920.0,123177.26
2026,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE MORATALAZ,,520.0,
2026,X00,Inversiones de carácter general,QUIOSCO-BAR EN EL PARQUE DE LA CUÑA VERDE DE MORATALAZ. CONSTRUCCIÓN (ID 21: 17755),,690400.0,123177.26
2026,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE MORATALAZ,,40000.0,
2026,X00,Inversiones de carácter general,"IFS-EDIFICIO SEDE DISTRITO MORATALAZ. RENOVACIÓN EQUIPOS DE CLIMATIZACIÓN, OBRAS EN FACHADA Y OTRAS",,475000.0,
2026,X10,Cultura,,,82263.0,
2026,X10,Cultura,"PARCELA C/ENCOMIENDA PALACIOS,231. ADECUACIÓN ESPACIO PARA RECINTO FERIAL Y EVENTOS",,24263.0,
2026,X10,Cultura,CENTRO CULTURAL EL TORITO. OBRAS DE MEJORA DEL AUDITORIO,,58000.0,
2026,X01,Protección Civil y seguridad ciudadana,,,1401.28,
2026,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO DE MORATALAZ. MOBILIARIO OFICINA Y OTRO MOBILIARIO Y ENSERES,,1401.28,
2026,X04,Salud pública,,,102590.4,
2026,X04,Salud pública,EQUIPAMIENTO CENTRO MUNICIPAL DE SALUD MORATALAZ,,72058.67,
2026,X04,Salud pública,CENTRO MUNICIPAL DE SALUD MORATALAZ. MAQUINARIA PREVENCIÓN Y PROMOCIÓN SALUD,,30531.73,
